Datetime,goat_id,O_30m,D_15-30m,MAD_15m,Act15m,Temp_60m,y_H2
2025-04-18T00:33:00.000000+0000,28,40.41574635496535,3.788651112149253,8.659816383504836,0.030555555555555565,23.28866606115407,0
2025-04-18T00:34:00.000000+0000,28,44.480756950612545,7.659214590576127,12.40114971683817,0.047222222222222235,23.296550783376293,0
2025-04-18T00:35:00.000000+0000,28,47.434554487840494,10.413451990347042,13.90981638350483,0.047222222222222235,23.304565705207672,0
2025-04-18T00:36:00.000000+0000,28,45.13179948668432,17.264530322524195,14.764569069493701,0.055555555555555566,23.31149710319369,0
2025-04-18T00:37:00.000000+0000,28,45.72722639945972,18.60106834641072,15.039332888589177,0.055555555555555566,23.318298799546533,0
2025-04-18T00:38:00.000000+0000,28,49.616382040840854,14.597651417863553,14.465410684978528,0.044444444444444446,23.32281906092605,0
2025-04-18T00:39:00.000000+0000,28,53.61210361937255,17.590441554314864,15.524715429773314,0.044444444444444446,23.327127033199005,0
2025-04-18T00:40:00.000000+0000,28,57.2391945984351,21.283295019696773,16.99004876310665,0.05,23.330681568535677,0
2025-04-18T00:41:00.000000+0000,28,58.54381993718849,22.18042124028436,17.456969398027287,0.05,23.333942979324057,0
2025-04-18T00:42:00.000000+0000,28,62.40091992185564,25.726027645945358,20.37994694552297,0.061111111111111116,23.33698572869539,0
2025-04-18T00:43:00.000000+0000,28,67.40400465810703,30.36897990356431,23.304997450573467,0.07777777777777778,23.340355324080626,0
2025-04-18T00:44:00.000000+0000,28,72.98768885311453,35.60883690705866,27.334997450573464,0.10277777777777779,23.343616314620416,0
2025-04-18T00:45:00.000000+0000,28,83.28632148899717,44.40703237037111,32.53045199602801,0.14444444444444446,23.34709457548998,0
2025-04-18T00:46:00.000000+0000,28,91.02401259859305,52.73902053212119,35.053165800741816,0.19166666666666668,23.350892457083695,0
2025-04-18T00:47:00.000000+0000,28,97.15520968439358,59.37892445642166,38.861165800741816,0.21666666666666667,23.352642154898664,0
2025-04-18T00:48:00.000000+0000,28,104.03772189595936,59.83332442884473,38.183044588620604,0.24166666666666667,23.353861870855223,0
2025-04-18T00:49:00.000000+0000,28,106.67906589147002,54.53909435028133,37.560377921953936,0.23333333333333334,23.353717426410775,0
2025-04-18T00:50:00.000000+0000,28,110.59951708014498,52.75151060195745,39.401711255287275,0.25,23.35379087273846,0
2025-04-18T00:51:00.000000+0000,28,112.8687076424848,50.47237783327628,41.21162523596508,0.2527777777777778,23.35371865051624,0
2025-04-18T00:52:00.000000+0000,28,117.82950365819747,53.50120891232706,46.075723369731556,0.275,23.353253402180844,0
2025-04-18T00:53:00.000000+0000,28,120.5701525454484,56.356119086744,48.460680749221595,0.29444444444444445,23.351794127540757,0
2025-04-18T00:54:00.000000+0000,28,122.00435405224212,50.80180887855468,47.37870933776015,0.29444444444444445,23.349522662539112,0
2025-04-18T00:55:00.000000+0000,28,130.25117208903956,51.7286824709077,49.34943169239261,0.31388888888888894,23.346393697112543,0
2025-04-18T00:56:00.000000+0000,28,136.88511697440111,56.16087579692825,60.471431692392606,0.34722222222222227,23.343793697112538,0
2025-04-18T00:57:00.000000+0000,28,136.67656853777353,48.549620969972494,57.51245414489692,0.33611111111111114,23.340333960361622,0
2025-04-18T00:58:00.000000+0000,28,136.67203007623505,38.89904551456374,54.51073697317975,0.3194444444444445,23.33685062702829,0
2025-04-18T00:59:00.000000+0000,28,136.1805847857669,27.584059025593717,50.31840194779904,0.29444444444444445,23.330900613853917,0
2025-04-18T01:00:00.000000+0000,28,135.38023595961118,7.686882100242883,45.191730539689416,0.2527777777777778,23.324869636829764,0
2025-04-18T01:01:00.000000+0000,28,135.47548554085068,-8.287547589863522,42.70435006830895,0.20555555555555557,23.317806806693543,0
2025-04-18T01:02:00.000000+0000,28,135.5025923758444,-21.031541764970868,38.96901673497562,0.18055555555555555,23.310952934887872,0
2025-04-18T01:03:00.000000+0000,28,132.55052957404646,-31.320516750757676,35.31674905820794,0.14444444444444446,23.303740673711832,0
2025-04-18T01:04:00.000000+0000,28,128.46715528455658,-32.75100495719478,32.24407522308249,0.13611111111111113,23.29649611759793,0
2025-04-18T01:05:00.000000+0000,28,125.80036003827938,-37.55066764382305,28.880741889749157,0.11944444444444446,23.2897877842646,0
2025-04-18T01:06:00.000000+0000,28,126.9150537453106,-36.42603173045046,31.31274188974915,0.12222222222222223,23.28383361759793,0
2025-04-18T01:07:00.000000+0000,28,130.17143238809075,-41.15928018243376,27.127879936887204,0.11944444444444445,23.276041950931262,0
2025-04-18T01:08:00.000000+0000,28,129.74405114510535,-47.182220487087065,28.110024409249014,0.1027777777777778,23.269987236265106,0
2025-04-18T01:09:00.000000+0000,28,131.41548554491658,-41.390677385880224,32.47869107591568,0.12222222222222223,23.264010717962282,0
2025-04-18T01:10:00.000000+0000,28,128.43190277275048,-53.547951787196766,29.547901381215876,0.09722222222222224,23.256331750707872,0
2025-04-18T01:11:00.000000+0000,28,127.1852116445234,-65.86078112680595,17.98632243384746,0.06388888888888891,23.248794075637843,0
2025-04-18T01:12:00.000000+0000,28,123.75224733824822,-61.473942169497825,17.97032243384746,0.06388888888888891,23.240894437050134,0
2025-04-18T01:13:00.000000+0000,28,118.72322040222129,-56.847855188577505,17.937574959099983,0.06388888888888891,23.23326677984368,0
2025-04-18T01:14:00.000000+0000,28,112.89478313630369,-50.86986067505698,17.96257665114736,0.06388888888888891,23.225130772986113,0
2025-04-18T01:15:00.000000+0000,28,102.49357546029263,-40.573542599561414,17.821793513802437,0.06388888888888891,23.21694458170145,0
2025-04-18T01:16:00.000000+0000,28,94.78011061523942,-32.40782733574775,17.77755230777228,0.06388888888888891,23.208611308603498,0
2025-04-18T01:17:00.000000+0000,28,88.6568378879667,-25.814212722906817,17.788218974438948,0.06388888888888891,23.200054910723505,0
2025-04-18T01:18:00.000000+0000,28,83.07857710090234,-18.151435722386452,17.844607863327838,0.06388888888888891,23.191577132945728,0
2025-04-18T01:19:00.000000+0000,28,82.61767927140694,-13.098471055954846,19.84547935339466,0.06388888888888891,23.1827399236434,0
2025-04-18T01:20:00.000000+0000,28,83.25295030495421,-4.996742089502121,21.07547935339466,0.07222222222222223,23.17390103475451,0
2025-04-18T01:21:00.000000+0000,28,86.56617640928106,-3.92284560557907,24.29214602006133,0.09166666666666669,23.165137145865625,0
2025-04-18T01:22:00.000000+0000,28,81.73366303961649,-7.278489166040487,23.523479353394666,0.07222222222222223,23.155608949327377,0
2025-04-18T01:23:00.000000+0000,28,74.9744814324638,-7.587349225554476,19.22756268672799,0.06111111111111113,23.143967707333502,0
2025-04-18T01:24:00.000000+0000,28,73.09493713607199,-16.92987102296437,14.320896020061324,0.04166666666666668,23.13259144470724,0
2025-04-18T01:25:00.000000+0000,28,64.9448065113782,-9.939144474175507,13.807630026795328,0.04166666666666668,23.118586329242543,0
2025-04-18T01:26:00.000000+0000,28,58.23879548513535,-3.085635032582104,13.796542307497084,0.04166666666666668,23.103576138606154,0
2025-04-18T01:27:00.000000+0000,28,58.509540502959524,-3.768764665790897,13.78035427330905,0.04166666666666668,23.08868571554711,0
2025-04-18T01:28:00.000000+0000,28,58.44287383629285,-3.432491377350935,13.775101748056517,0.04166666666666668,23.07438909769495,0
2025-04-18T01:29:00.000000+0000,28,58.7114541327347,-3.313468328512023,13.765768414723185,0.04166666666666668,23.06128060978039,0
2025-04-18T01:30:00.000000+0000,28,58.784836561088305,-3.1351962996429066,13.835101748056523,0.04166666666666668,23.048451329692977,0
2025-04-18T01:31:00.000000+0000,28,59.24142882797831,-3.130854451513372,13.951342954086677,0.04166666666666668,23.036301679910252,0
2025-04-18T01:32:00.000000+0000,28,59.61504024695289,-3.2275849181069844,13.92000962075334,0.04166666666666668,23.023115810345036,0
2025-04-18T01:33:00.000000+0000,28,61.715887065233886,-3.211254313281998,16.40428172959688,0.04722222222222224,23.01114839179867,0
2025-04-18T01:34:00.000000+0000,28,61.90994957573166,-7.60925863972043,14.418131433489748,0.04722222222222224,22.998842836243114,0
2025-04-18T01:35:00.000000+0000,28,61.70414402017611,-16.55206419527599,13.13013143348974,0.0388888888888889,22.986414025522844,0
2025-04-18T01:36:00.000000+0000,28,57.86583801435862,-24.77749278934337,4.728466493938786,0.00555555555555557,22.974525972055844,0
2025-04-18T01:37:00.000000+0000,28,53.423532458803066,-21.03164141477292,4.461133160605457,0.00555555555555557,22.962524275703004,0
2025-04-18T01:38:00.000000+0000,28,49.934913334871446,-17.452218872037875,4.370039143511442,0.00555555555555557,22.950640580655705,0
2025-04-18T01:39:00.000000+0000,28,44.33804590528135,-11.827020207826273,4.390039143511439,0.00555555555555557,22.938610136146412,0
2025-04-18T01:40:00.000000+0000,28,43.7233231218919,-11.28233891531081,4.393372476844775,0.00555555555555557,22.926946247257526,0
2025-04-18T01:41:00.000000+0000,28,45.00007409655077,-10.153086356002476,5.8400391435114365,0.00555555555555557,22.915423966903926,0
2025-04-18T01:42:00.000000+0000,28,46.40785259341217,-8.332923243756454,8.272655988419745,0.00555555555555557,22.90404788419926,0
2025-04-18T01:43:00.000000+0000,28,49.28069454489472,-5.729687914047197,11.642581500524035,0.013888888888888902,22.89245356032614,0
2025-04-18T01:44:00.000000+0000,28,50.30918500505185,-5.0888007991708335,11.825914833857365,0.019444444444444455,22.880786893659472,0
2025-04-18T01:45:00.000000+0000,28,54.235159641363516,-1.4144806200818891,15.008832268851664,0.03055555555555557,22.869337618297152,0
2025-04-18T01:46:00.000000+0000,28,54.36078485074374,-1.7497895257211908,15.202165602184996,0.03055555555555557,22.857743903370103,0
2025-04-18T01:47:00.000000+0000,28,55.22297730995338,-1.164478018892531,15.77149893551833,0.03055555555555557,22.84758834781455,0
2025-04-18T01:48:00.000000+0000,28,54.10261618438032,-4.402016567571565,13.046066082173947,0.025000000000000015,22.838035298524655,0
2025-04-18T01:49:00.000000+0000,28,53.900949159180996,-0.3997417768302185,13.63135205667304,0.03333333333333335,22.829701965191322,0
2025-04-18T01:50:00.000000+0000,28,49.573649558659405,4.421569733759284,14.052018723339708,0.03333333333333335,22.821295185530303,0
2025-04-18T01:51:00.000000+0000,28,46.46906622532607,13.380721000310807,18.00835032955733,0.04166666666666668,22.812961852196974,0
2025-04-18T01:52:00.000000+0000,28,52.02471563277994,19.632824588749777,24.334402478617896,0.07222222222222223,22.805201740620966,0
2025-04-18T01:53:00.000000+0000,28,54.9993822994466,22.516687836613038,29.380829829045243,0.07777777777777779,22.79908601526105,0
2025-04-18T01:54:00.000000+0000,28,55.332166446417986,22.821140748962918,29.613026720236963,0.07777777777777779,22.794129142695663,0
2025-04-18T01:55:00.000000+0000,28,56.233923478758776,23.792939272177684,29.77302672023696,0.07777777777777779,22.79036230596097,0
2025-04-18T01:56:00.000000+0000,28,56.53979762069464,21.692809880146356,28.431335998587475,0.07777777777777779,22.78616632606147,0
2025-04-18T01:57:00.000000+0000,28,56.430707779486774,18.355778429831055,26.08229805081136,0.07777777777777779,22.781402787384366,0
2025-04-18T01:58:00.000000+0000,28,60.70990577875212,17.15889914790457,26.427157648690162,0.08611111111111112,22.77585558604769,0
2025-04-18T01:59:00.000000+0000,28,63.61045399804157,18.390069792160567,27.16115764869016,0.09166666666666669,22.77050696397612,0
2025-04-18T02:00:00.000000+0000,28,63.620845614344226,10.800166593062606,24.054906880362527,0.08055555555555556,22.765772496998927,0
2025-04-18T02:01:00.000000+0000,28,63.43665577626494,10.825660451242385,23.84224021369586,0.08055555555555556,22.761232602642515,0
2025-04-18T02:02:00.000000+0000,28,63.260604188963356,9.202104897902473,23.296240213695857,0.08055555555555556,22.75736147444819,0
2025-04-18T02:03:00.000000+0000,28,63.74263243385678,14.042032817048003,23.7626310726062,0.09166666666666669,22.754620958270188,0
